1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		680	20	23560	680	再復刻任務　可愛いハナには旅をさせよ(前半)	109	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_55.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		680	20	23561	681	再復刻任務　可愛いハナには旅をさせよ(後半)	110	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_55.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		690	20	23570	690	再復刻任務　華麗なる黄金の味覚(前半)	111	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_56.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		690	20	23571	691	再復刻任務　華麗なる黄金の味覚(後半)	112	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_56.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2700	20	23580	2700	再復刻任務　花見と女神の薬箱(前半)	113	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_57.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2700	20	23581	2701	再復刻任務　花見と女神の薬箱(後半)	114	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_57.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2710	20	23590	2710	再復刻任務　イースターと語らいの灯火(前半)	115	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_58.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2710	20	23591	2711	再復刻任務　イースターと語らいの灯火(後半)	116	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_58.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2720	20	23600	2720	再復刻任務　祀られる花の眠り姫(前半)	117	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_59.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2720	20	23601	2721	再復刻任務　祀られる花の眠り姫(後半)	118	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_59.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2730	20	23610	2730	再復刻任務　監獄島の呼び声(前半)	119	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_60.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2730	20	23611	2731	再復刻任務　監獄島の呼び声(後半)	120	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_60.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2740	20	23620	2740	再復刻任務　走れ！ スカネの大交流戦(前半)	121	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_61.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2740	20	23621	2741	再復刻任務　走れ！ スカネの大交流戦(後半)	122	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_61.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2750	20	23630	2750	再復刻任務　花嫁の原石を探して(前半)	123	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_62.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2750	20	23631	2751	再復刻任務　花嫁の原石を探して(後半)	124	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_62.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2760	20	23640	2760	再復刻任務　天まで届く願い事(前半)	125	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_63.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2760	20	23641	2761	再復刻任務　天まで届く願い事(後半)	126	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_63.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2770	20	23650	2770	再復刻任務　三日月の島と真夏の太陽(前半)	127	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_64.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2770	20	23651	2771	再復刻任務　三日月の島と真夏の太陽(後半)	128	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_64.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2780	20	23660	2780	再復刻任務　ひと夏の海の調査記録(前半)	129	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_65.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2780	20	23661	2781	再復刻任務　ひと夏の海の調査記録(後半)	130	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_65.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2790	20	23670	2790	再復刻任務　忍びと迷子と祭り花火(前半)	131	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_66.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2790	20	23671	2791	再復刻任務　忍びと迷子と祭り花火(後半)	132	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_66.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2800	20	23680	2800	再復刻任務　鬼教官と補習授業(前半)	133	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_67.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2800	20	23681	2801	再復刻任務　鬼教官と補習授業(後半)	134	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_67.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2810	20	23690	2810	再復刻任務　輝ける光華の姫君(前半)	135	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_68.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2810	20	23691	2811	再復刻任務　輝ける光華の姫君(後半)	136	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_68.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2820	20	23700	2820	再復刻任務　過去と未来の自叙伝(前半)	137	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_69.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2820	20	23701	2821	再復刻任務　過去と未来の自叙伝(後半)	138	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_69.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2830	20	23710	2830	再復刻任務　癒しと波乱の温泉街(前半)	139	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_70.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2830	20	23711	2831	再復刻任務　癒しと波乱の温泉街(後半)	140	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_70.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2840	20	23720	2840	再復刻任務　ガラス館の怪事件(前半)	141	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_71.png		0	0	7	1	0	0		1	0	0
1				2018-01-01 00:00:00	2914-08-19 12:08:00			0	3		2840	20	23721	2841	再復刻任務　ガラス館の怪事件(後半)	142	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_71.png		0	0	7	1	0	0		1	0	0
1				2020-01-07 00:00:00	2914-08-19 12:08:00			0	3		2850	20	23730	2850	再復刻任務　夜の森の優しい魔法(前半)	143	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_72.png		0	0	7	1	0	0		1	0	0
1				2020-01-07 00:00:00	2914-08-19 12:08:00			0	3		2850	20	23731	2851	再復刻任務　夜の森の優しい魔法(後半)	144	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_72.png		0	0	7	1	0	0		1	0	0
1				2020-01-07 00:00:00	2914-08-19 12:08:00			0	3		2860	20	23740	2860	再復刻任務　荒野に花を(前半)	145	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_73.png		0	0	7	1	0	0		1	0	0
1				2020-01-07 00:00:00	2914-08-19 12:08:00			0	3		2860	20	23741	2861	再復刻任務　荒野に花を(後半)	146	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_73.png		0	0	7	1	0	0		1	0	0
1				2020-01-07 00:00:00	2914-08-19 12:08:00			0	3		2870	20	23750	2870	再復刻任務　波乗れ！常夏クリスマス！(前半)	147	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_74.png		0	0	7	1	0	0		1	0	0
1				2020-01-07 00:00:00	2914-08-19 12:08:00			0	3		2870	20	23751	2871	再復刻任務　波乗れ！常夏クリスマス！(後半)	148	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_74.png		0	0	7	1	0	0		1	0	0
1				2020-01-07 00:00:00	2914-08-19 12:08:00			0	3		2880	20	23760	2880	再復刻任務　聖なる夜にご馳走を(前半)	149	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_75.png		0	0	7	1	0	0		1	0	0
1				2020-01-07 00:00:00	2914-08-19 12:08:00			0	3		2880	20	23761	2881	再復刻任務　聖なる夜にご馳走を(後半)	150	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_75.png		0	0	7	1	0	0		1	0	0
1				2020-03-02 00:00:00	2914-08-19 12:08:00			0	3		2890	20	23770	2890	再復刻任務　あなたのソバで年越しを(前半)	151	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_76.png		0	0	7	1	0	0		1	0	0
1				2020-03-02 00:00:00	2914-08-19 12:08:00			0	3		2890	20	23771	2891	再復刻任務　あなたのソバで年越しを(後半)	152	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_76.png		0	0	7	1	0	0		1	0	0
1				2020-03-02 00:00:00	2914-08-19 12:08:00			0	3		2900	20	23790	2900	再復刻任務　激闘！白熱の雪合戦(前半)	153	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_77.png		0	0	7	1	0	0		1	0	0
1				2020-03-02 00:00:00	2914-08-19 12:08:00			0	3		2900	20	23791	2901	再復刻任務　激闘！白熱の雪合戦(後半)	154	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_77.png		0	0	7	1	0	0		1	0	0
1				2020-03-30 00:00:00	2914-08-19 12:08:00			0	3		2910	20	23800	2910	再復刻任務　才華祭ノーブル・グレイス(前半)	155	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_78.png		0	0	7	1	0	0		1	0	0
1				2020-03-30 00:00:00	2914-08-19 12:08:00			0	3		2910	20	23801	2911	再復刻任務　才華祭ノーブル・グレイス(後半)	156	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_78.png		0	0	7	1	0	0		1	0	0
1				2020-03-30 00:00:00	2914-08-19 12:08:00			0	3		2920	20	23810	2920	再復刻任務　波打ち際のショコラフェス(前半)	157	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_79.png		0	0	7	1	0	0		1	0	0
1				2020-03-30 00:00:00	2914-08-19 12:08:00			0	3		2920	20	23811	2921	再復刻任務　波打ち際のショコラフェス(後半)	158	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_79.png		0	0	7	1	0	0		1	0	0
1				2020-05-05 00:00:00	2914-08-19 12:08:00			0	3		2922	20	23820	2922	再復刻任務　千の足のナイドホグル(前半)	159	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_80.png		0	0	7	1	0	0		1	0	0
1				2020-05-05 00:00:00	2914-08-19 12:08:00			0	3		2922	20	23821	2923	再復刻任務　千の足のナイドホグル(後半)	160	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_80.png		0	0	7	1	0	0		1	0	0
1				2020-05-05 00:00:00	2914-08-19 12:08:00			0	3		2924	20	23830	2924	再復刻任務　お返しスイーツ大作戦(前半)	161	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_81.png		0	0	7	1	0	0		1	0	0
1				2020-05-05 00:00:00	2914-08-19 12:08:00			0	3		2924	20	23831	2925	再復刻任務　お返しスイーツ大作戦(後半)	162	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_81.png		0	0	7	1	0	0		1	0	0
1				2020-05-26 00:00:00	2914-08-19 12:08:00			0	3		2926	20	23840	2926	再復刻任務　打って蹴って！大競技会(前半)	163	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_82.png		0	0	7	1	0	0		1	0	0
1				2020-05-26 00:00:00	2914-08-19 12:08:00			0	3		2926	20	23841	2927	再復刻任務　打って蹴って！大競技会(後半)	164	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_82.png		0	0	7	1	0	0		1	0	0
1				2020-05-26 00:00:00	2914-08-19 12:08:00			0	3		2928	20	23850	2928	再復刻任務　お花見、様子見、一休み！(前半)	165	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_83.png		0	0	7	1	0	0		1	0	0
1				2020-05-26 00:00:00	2914-08-19 12:08:00			0	3		2928	20	23851	2929	再復刻任務　お花見、様子見、一休み！(後半)	166	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_83.png		0	0	7	1	0	0		1	0	0
1				2020-06-23 00:00:00	2914-08-19 12:08:00			0	3		2930	20	23860	2930	再復刻任務　輝く卵とエッグハンター(前半)	167	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_84.png		0	0	7	1	0	0		1	0	0
1				2020-06-23 00:00:00	2914-08-19 12:08:00			0	3		2930	20	23861	2931	再復刻任務　輝く卵とエッグハンター(後半)	168	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_84.png		0	0	7	1	0	0		1	0	0
1				2020-06-23 00:00:00	2914-08-19 12:08:00			0	3		2932	20	23870	2932	再復刻任務　女王様は忙しい！(前半)	169	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_85.png		0	0	7	1	0	0		1	0	0
1				2020-06-23 00:00:00	2914-08-19 12:08:00			0	3		2932	20	23871	2933	再復刻任務　女王様は忙しい！(後半)	170	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_85.png		0	0	7	1	0	0		1	0	0
1				2020-07-21 00:00:00	2914-08-19 12:08:00			0	3		2934	20	23880	2934	再復刻任務　暴走！　驚天カラクリ城(前半)	171	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_86.png		0	0	7	1	0	0		1	0	0
1				2020-07-21 00:00:00	2914-08-19 12:08:00			0	3		2934	20	23881	2935	再復刻任務　暴走！　驚天カラクリ城(後半)	172	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_86.png		0	0	7	1	0	0		1	0	0
1				2020-07-21 00:00:00	2914-08-19 12:08:00			0	3		2936	20	23890	2936	再復刻任務　雨上がりの輝石と奇跡(前半)	173	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_87.png		0	0	7	1	0	0		1	0	0
1				2020-07-21 00:00:00	2914-08-19 12:08:00			0	3		2936	20	23891	2937	再復刻任務　雨上がりの輝石と奇跡(後半)	174	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_87.png		0	0	7	1	0	0		1	0	0
1				2020-08-18 00:00:00	2914-08-19 12:08:00			0	3		2938	20	23900	2938	再復刻任務　水底の仮面舞踏会(前半)	175	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_88.png		0	0	7	1	0	0		1	0	0
1				2020-08-18 00:00:00	2914-08-19 12:08:00			0	3		2938	20	23901	2939	再復刻任務　水底の仮面舞踏会(後半)	176	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_88.png		0	0	7	1	0	0		1	0	0
1				2020-08-18 00:00:00	2914-08-19 12:08:00			0	3		2940	20	23910	2940	再復刻任務　夏の水面に揺らめく記憶(前半)	177	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_89.png		0	0	7	1	0	0		1	0	0
1				2020-08-18 00:00:00	2914-08-19 12:08:00			0	3		2940	20	23911	2941	再復刻任務　夏の水面に揺らめく記憶(後半)	178	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_89.png		0	0	7	1	0	0		1	0	0
1				2020-09-14 00:00:00	2914-08-19 12:08:00			0	3		2942	20	23920	2942	再復刻任務　過ぎし日を彷徨う幽霊船(前半)	179	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_90.png		0	0	7	1	0	0		1	0	0
1				2020-09-14 00:00:00	2914-08-19 12:08:00			0	3		2942	20	23921	2943	再復刻任務　過ぎし日を彷徨う幽霊船(後半)	180	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_90.png		0	0	7	1	0	0		1	0	0
1				2020-09-14 00:00:00	2914-08-19 12:08:00			0	3		2944	20	23930	2944	再復刻任務　星降る夜のメッセージ(前半)	181	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_91.png		0	0	7	1	0	0		1	0	0
1				2020-09-14 00:00:00	2914-08-19 12:08:00			0	3		2944	20	23931	2945	再復刻任務　星降る夜のメッセージ(後半)	182	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_91.png		0	0	7	1	0	0		1	0	0
1				2020-10-12 00:00:00	2914-08-19 12:08:00			0	3		2946	20	23940	2946	再復刻任務　夏の灯りの慰霊祭(前半)	183	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_92.png		0	0	7	1	0	0		1	0	0
1				2020-10-12 00:00:00	2914-08-19 12:08:00			0	3		2946	20	23941	2947	再復刻任務　夏の灯りの慰霊祭(後半)	184	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_92.png		0	0	7	1	0	0		1	0	0
1				2020-10-12 00:00:00	2914-08-19 12:08:00			0	3		2948	20	23950	2948	再復刻任務　監獄の闇に蠢くもの(前半)	185	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_93.png		0	0	7	1	0	0		1	0	0
1				2020-10-12 00:00:00	2914-08-19 12:08:00			0	3		2948	20	23951	2949	再復刻任務　監獄の闇に蠢くもの(後半)	186	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_93.png		0	0	7	1	0	0		1	0	0
1				2020-11-10 00:00:00	2914-08-19 12:08:00			0	3		2950	20	23960	2950	再復刻任務　シルクロ・スペクタクル(前半)	187	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_94.png		0	0	7	1	0	0		1	0	0
1				2020-11-10 00:00:00	2914-08-19 12:08:00			0	3		2950	20	23961	2951	再復刻任務　シルクロ・スペクタクル(後半)	188	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_94.png		0	0	7	1	0	0		1	0	0
1				2020-11-10 00:00:00	2914-08-19 12:08:00			0	3		2952	20	23970	2952	再復刻任務　飲めや水都の秋祭り(前半)	189	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_95.png		0	0	7	1	0	0		1	0	0
1				2020-11-10 00:00:00	2914-08-19 12:08:00			0	3		2952	20	23971	2953	再復刻任務　飲めや水都の秋祭り(後半)	190	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_95.png		0	0	7	1	0	0		1	0	0
1				2020-12-08 00:00:00	2914-08-19 12:08:00			0	3		2954	20	23980	2954	再復刻任務　メイド・バイ・フラワー(前半)	191	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_96.png		0	0	7	1	0	0		1	0	0
1				2020-12-08 00:00:00	2914-08-19 12:08:00			0	3		2954	20	23981	2955	再復刻任務　メイド・バイ・フラワー(後半)	192	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_96.png		0	0	7	1	0	0		1	0	0
1				2020-12-08 00:00:00	2914-08-19 12:08:00			0	3		2956	20	23990	2956	再復刻任務　大怪盗は甘いのがお好き？(前半)	193	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_97.png		0	0	7	1	0	0		1	0	0
1				2020-12-08 00:00:00	2914-08-19 12:08:00			0	3		2956	20	23991	2957	再復刻任務　大怪盗は甘いのがお好き？(後半)	194	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_97.png		0	0	7	1	0	0		1	0	0
1				2021-01-13 00:00:00	2914-08-19 12:08:00			0	3		2958	20	24000	2958	再復刻任務　雅なる天つ花の令嬢(前半)	195	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_98.png		0	0	7	1	0	0		1	0	0
1				2021-01-13 00:00:00	2914-08-19 12:08:00			0	3		2958	20	24001	2959	再復刻任務　雅なる天つ花の令嬢(後半)	196	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_98.png		0	0	7	1	0	0		1	0	0
1				2021-01-13 00:00:00	2914-08-19 12:08:00			0	3		2960	20	24010	2960	再復刻任務　きぐるみ・オンステージ(前半)	197	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_99.png		0	0	7	1	0	0		1	0	0
1				2021-01-13 00:00:00	2914-08-19 12:08:00			0	3		2960	20	24011	2961	再復刻任務　きぐるみ・オンステージ(後半)	198	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_99.png		0	0	7	1	0	0		1	0	0
1				2021-02-09 00:00:00	2914-08-19 12:08:00			0	3		2962	20	24020	2962	再復刻任務　クリスマスギフトを貴方に(前半)	199	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_100.png		0	0	7	1	0	0		1	0	0
1				2021-02-09 00:00:00	2914-08-19 12:08:00			0	3		2962	20	24021	2963	再復刻任務　クリスマスギフトを貴方に(後半)	200	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_100.png		0	0	7	1	0	0		1	0	0
1				2021-02-09 00:00:00	2914-08-19 12:08:00			0	3		2962	20	24022	2964	再復刻任務　クリスマスギフトを貴方に(特別)	201	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_100.png		0	0	7	1	0	0		1	0	0
1				2021-02-09 00:00:00	2914-08-19 12:08:00			0	3		2962	20	24023	2965	再復刻任務　クリスマスギフトを貴方に(特別)	202	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/reprint_100.png		0	0	7	1	0	0		1	0	0
